2850	2022-08-08 08:01:30	1	4	2850	I	0	1
2850	2022-08-08 17:01:30	1	4	2850	I	0	1
2850	2022-08-09 08:01:30	1	4	2850	I	0	1
2850	2022-08-09 17:01:30	1	4	2850	I	0	1
2850	2022-08-10 08:01:30	1	4	2850	I	0	1
2850	2022-08-10 17:01:30	1	4	2850	I	0	1
2850	2022-08-11 08:01:30	1	4	2850	I	0	1
2850	2022-08-11 17:01:30	1	4	2850	I	0	1
2850	2022-08-13 08:01:30	1	4	2850	I	0	1
2850	2022-08-13 17:01:30	1	4	2850	I	0	1
2850	2022-08-14 08:01:30	1	4	2850	I	0	1
2850	2022-08-14 17:01:30	1	4	2850	I	0	1
2850	2022-08-16 08:01:30	1	4	2850	I	0	1
2850	2022-08-16 17:01:30	1	4	2850	I	0	1
2850	2022-08-17 08:01:30	1	4	2850	I	0	1
2850	2022-08-17 17:01:30	1	4	2850	I	0	1
2850	2022-08-18 08:01:30	1	4	2850	I	0	1
2850	2022-08-18 17:01:30	1	4	2850	I	0	1
2850	2022-08-20 08:01:30	1	4	2850	I	0	1
2850	2022-08-10 17:01:30	1	4	2850	I	0	1
2867	2022-08-09 08:01:30	1	4	2867	I	0	1
2867	2022-08-09 17:01:30	1	4	2867	I	0	1
2867	2022-08-10 08:01:30	1	4	2867	I	0	1
2867	2022-08-10 19:01:30	1	4	2867	I	0	1
2867	2022-08-11 08:01:30	1	4	2867	I	0	1
2867	2022-08-11 17:01:30	1	4	2867	I	0	1
2867	2022-08-13 08:01:30	1	4	2867	I	0	1
2867	2022-08-13 17:01:30	1	4	2867	I	0	1
2867	2022-08-14 08:01:30	1	4	2867	I	0	1
2867	2022-08-14 18:01:30	1	4	2867	I	0	1
2867	2022-08-16 08:01:30	1	4	2867	I	0	1
2867	2022-08-16 17:01:30	1	4	2867	I	0	1
2867	2022-08-17 08:01:30	1	4	2867	I	0	1
2867	2022-08-17 19:01:30	1	4	2867	I	0	1
2867	2022-08-18 08:01:30	1	4	2867	I	0	1
2867	2022-08-18 17:01:30	1	4	2867	I	0	1
2867	2022-08-20 08:01:30	1	4	2867	I	0	1
2867	2022-08-20 17:01:30	1	4	2867	I	0	1
2840	2022-08-08 08:01:30	1	4	2840	I	0	1
2840	2022-08-08 17:01:30	1	4	2840	I	0	1
2840	2022-08-09 08:01:30	1	4	2840	I	0	1
2840	2022-08-09 17:01:30	1	4	2840	I	0	1
2840	2022-08-10 08:01:30	1	4	2840	I	0	1
2840	2022-08-10 17:01:30	1	4	2840	I	0	1
2840	2022-08-11 08:01:30	1	4	2840	I	0	1
2840	2022-08-11 17:01:30	1	4	2840	I	0	1
2840	2022-08-12 08:01:30	1	4	2840	I	0	1
2840	2022-08-12 17:01:30	1	4	2840	I	0	1
2840	2022-08-14 08:01:30	1	4	2840	I	0	1
2840	2022-08-14 17:01:30	1	4	2840	I	0	1
2840	2022-08-16 08:01:30	1	4	2840	I	0	1
2840	2022-08-16 17:01:30	1	4	2840	I	0	1
2840	2022-08-17 08:01:30	1	4	2840	I	0	1
2840	2022-08-17 17:01:30	1	4	2840	I	0	1
2840	2022-08-18 08:01:30	1	4	2840	I	0	1
2840	2022-08-18 17:01:30	1	4	2840	I	0	1
2840	2022-08-20 08:01:30	1	4	2840	I	0	1
2840	2022-08-20 17:01:30	1	4	2840	I	0	1
2882	2022-08-09 08:01:30	2	4	2882	I	0	1
2882	2022-08-09 17:01:30	2	4	2882	I	0	1
2882	2022-08-10 08:01:30	2	4	2882	I	0	1
2882	2022-08-10 19:01:30	2	4	2882	I	0	1
2882	2022-08-11 08:01:30	2	4	2882	I	0	1
2882	2022-08-11 17:01:30	2	4	2882	I	0	1
2882	2022-08-12 08:01:30	2	4	2882	I	0	1
2882	2022-08-12 17:01:30	2	4	2882	I	0	1
2882	2022-08-13 08:01:30	2	4	2882	I	0	1
2882	2022-08-13 19:01:30	2	4	2882	I	0	1
2882	2022-08-14 08:01:30	2	4	2882	I	0	1
2882	2022-08-14 19:01:30	2	4	2882	I	0	1
2882	2022-08-16 08:01:30	2	4	2882	I	0	1
